x,1,3,10,20
2822,0.07239043286578067,0.12735048259639542,0.25797690889632136,0.3939963271376729
2823,0.0723231097632155,0.12725751674410005,0.25785307998005114,0.3938663083497174
2824,0.07225584927113571,0.12716461875687685,0.2577293105016607,0.393736332467962
2825,0.07218865133131355,0.1270717885851843,0.2576056004326199,0.39360639947824755
2826,0.07212151588557543,0.12697902617951715,0.2574819497444122,0.3934765093664197
2827,0.07205444287580184,0.1268863314904061,0.2573583584085349,0.3933466621183288
2828,0.07198743224392735,0.1267937044684181,0.2572348263964988,0.3932168577198297
2829,0.0719204839319405,0.12670114506415614,0.25711135367982846,0.39308709615678217
2830,0.0718535978818838,0.12660865322825932,0.2569879402300621,0.3929573774150504
2831,0.07178677403585365,0.12651622891140268,0.2568645860187517,0.3928277014805034
2832,0.0717200123360003,0.12642387206429737,0.2567412910174627,0.3926980683390148
2833,0.07165331272452782,0.12633158263769043,0.2566180551977743,0.39256847797646294
2834,0.07158667514369402,0.1262393605823649,0.25649487853127934,0.3924389303787307
2835,0.07152009953581039,0.12614720584913977,0.2563717609895843,0.39230942553170567
2836,0.07145358584324207,0.1260551183888699,0.2562487025443093,0.3921799634212802
2837,0.07138713400840786,0.12596309815244602,0.25612570316708805,0.39205054403335116
2838,0.07132074397378005,0.12587114509079472,0.2560027628295678,0.3919211673538201
2839,0.07125441568188443,0.12577925915487845,0.2558798815034096,0.39179183336859336
2840,0.07118814907530027,0.1256874402956954,0.25575705916028796,0.3916625420635817
2841,0.07112194409666026,0.12559568846427954,0.255634295771891,0.39153329342470067
2842,0.07105580068865036,0.1255040036117006,0.2555115913099205,0.3914040874378705
2843,0.0709897187940099,0.12541238568906407,0.2553889457460917,0.391274924089016
2844,0.07092369835553149,0.12532083464751104,0.25526635905213363,0.39114580336406657
2845,0.07085773931606085,0.12522935043821837,0.25514383119978856,0.3910167252489564
2846,0.0707918416184969,0.12513793301239848,0.25502136216081267,0.39088768972962423
2847,0.0707260052057917,0.12504658232129942,0.2548989519069755,0.39075869679201347
2848,0.07066023002095032,0.12495529831620486,0.2547766004100601,0.39062974642207204
2849,0.07059451600703083,0.12486408094843403,0.25465430764186325,0.39050083860575274
2850,0.0705288631071443,0.12477293016934167,0.25453207357419516,0.39037197332901286
2851,0.07046327126445466,0.12468184593031806,0.25440989817887955,0.3902431505778142
2852,0.07039774042217871,0.12459082818278892,0.25428778142775366,0.3901143703381236
2853,0.0703322705235861,0.12449987687821548,0.25416572329266834,0.38998563259591196
2854,0.07026686151199915,0.12440899196809438,0.25404372374548784,0.38985693733715526
2855,0.070201513330793,0.12431817340395768,0.25392178275809,0.389728284547834
2856,0.07013622592339536,0.12422742113737278,0.2537999003023661,0.3895996742139332
2857,0.07007099923328661,0.1241367351199425,0.253678076350221,0.38947110632144255
2858,0.07000583320399964,0.12404611530330495,0.25355631087357283,0.3893425808563565
2859,0.06994072777911993,0.12395556163913353,0.2534346038443535,0.38921409780467386
2860,0.06987568290228535,0.12386507407913697,0.25331295523450825,0.3890856571523983
2861,0.06981069851718623,0.1237746525750592,0.25319136501599565,0.388957258885538
2862,0.06974577456756524,0.1236842970786794,0.25306983316078796,0.38882890299010575
2863,0.0696809109972174,0.12359400754181196,0.25294835964087076,0.388700589452119
2864,0.06961610774999,0.12350378391630644,0.25282694442824316,0.38857231825759975
2865,0.0695513647697825,0.12341362615404752,0.2527055874949176,0.38844408939257474
2866,0.06948668200054661,0.12332353420695508,0.25258428881292,0.38831590284307516
2867,0.0694220593862861,0.12323350802698399,0.2524630483542898,0.38818775859513693
2868,0.06935749687105686,0.12314354756612429,0.2523418660910797,0.3880596566348005
2869,0.06929299439896677,0.12305365277640103,0.252220741995356,0.387931596948111
2870,0.06922855191417573,0.12296382360987425,0.25209967603919825,0.3878035795211181
2871,0.06916416936089555,0.12287406001863904,0.2519786681946994,0.38767560433987613
2872,0.06909984668338992,0.12278436195482544,0.2518577184339659,0.38754767139044394
2873,0.06903558382597437,0.12269472937059842,0.2517368267291176,0.38741978065888505
2874,0.06897138073301622,0.12260516221815787,0.25161599305228766,0.3872919321312676
2875,0.06890723734893452,0.12251566044973862,0.2514952173756225,0.38716412579366427
2876,0.0688431536182,0.1224262240176103,0.2513744996712822,0.3870363616321523
2877,0.06877912948533507,0.12233685287407745,0.25125383991144,0.38690863963281374
2878,0.06871516489491372,0.12224754697147937,0.2511332380682825,0.3867809597817349
2879,0.06865125979156145,0.1221583062621902,0.2510126941140097,0.38665332206500685
2880,0.0685874141199553,0.12206913069861879,0.250892208020835,0.3865257264687254
2881,0.06852362782482374,0.1219800202332088,0.25077177976098497,0.3863981729789907
2882,0.06845990085094665,0.12189097481843855,0.2506514093066997,0.3862706615819076
2883,0.06839623314315528,0.12180199440682109,0.2505310966302325,0.38614319226358557
2884,0.06833262464633214,0.12171307895090411,0.25041084170385,0.38601576501013857
2885,0.06826907530541106,0.12162422840326995,0.25029064449983207,0.3858883798076852
2886,0.06820558506537702,0.12153544271653556,0.25017050499047216,0.3857610366423486
2887,0.06814215387126622,0.12144672184335249,0.25005042314807674,0.38563373550025665
2888,0.06807878166816594,0.12135806573640684,0.24993039894496563,0.38550647636754154
2889,0.06801546840121456,0.12126947434841927,0.24981043235347206,0.3853792592303402
2890,0.06795221401560142,0.12118094763214492,0.24969052334594238,0.3852520840747942
2891,0.06788901845656692,0.12109248554037345,0.2495706718947363,0.3851249508870495
2892,0.0678258816694023,0.12100408802592898,0.24945087797222684,0.3849978596532568
2893,0.06776280359944976,0.12091575504167006,0.24933114155080016,0.38487081035957116
2894,0.06769978419210228,0.12082748654048962,0.24921146260285576,0.3847438029921525
2895,0.06763682339280362,0.12073928247531507,0.24909184110080637,0.384616837537165
2896,0.06757392114704831,0.12065114279910809,0.248972277017078,0.38448991398077775
2897,0.06751107740038156,0.12056306746486474,0.24885277032410977,0.3843630323091641
2898,0.06744829209839921,0.12047505642561539,0.2487333209943542,0.38423619250850205
2899,0.0673855651867477,0.12038710963442469,0.2486139290002769,0.3841093945649742
2900,0.06732289661112402,0.12029922704439155,0.24849459431435675,0.38398263846476777
2901,0.06726028631727568,0.12021140860864915,0.24837531690908585,0.3838559241940744
2902,0.06719773425100062,0.12012365428036484,0.2482560967569695,0.3837292517390903
2903,0.06713524035814719,0.12003596401274017,0.24813693383052612,0.3836026210860164
2904,0.0670728045846141,0.11994833775901087,0.24801782810228748,0.38347603222105797
2905,0.06701042687635042,0.11986077547244679,0.24789877954479836,0.383349485130425
2906,0.06694810717935541,0.1197732771063519,0.24777978813061685,0.38322297980033193
2907,0.06688584543967861,0.11968584261406426,0.24766085383231415,0.3830965162169978
2908,0.06682364160341972,0.119598471948956,0.24754197662247462,0.3829700943666462
2909,0.06676149561672853,0.11951116506443325,0.24742315647369584,0.3828437142355052
2910,0.06669940742580498,0.11942392191393622,0.24730439335858845,0.3827173758098074
2911,0.06663737697689898,0.11933674245093905,0.24718568724977633,0.38259107907579015
2912,0.06657540421631046,0.11924962662894986,0.24706703811989641,0.38246482401969517
2913,0.0665134890903893,0.11916257440151072,0.24694844594159884,0.38233861062776864
2914,0.06645163154553524,0.11907558572219762,0.2468299106875469,0.38221243888626144
2915,0.06638983152819788,0.11898866054462041,0.24671143233041684,0.38208630878142896
2916,0.06632808898487666,0.11890179882242284,0.24659301084289825,0.3819602202995311
2917,0.06626640386212074,0.11881500050928247,0.24647464619769363,0.3818341734268322
2918,0.06620477610652896,0.1187282655589107,0.24635633836751875,0.38170816814960135
2919,0.06614320566474989,0.11864159392505269,0.24623808732510233,0.38158220445411195
2920,0.06608169248348167,0.1185549855614874,0.24611989304318627,0.3814562823266421
2921,0.06602023650947203,0.1184684404220275,0.24600175549452552,0.38133040175347427
2922,0.06595883768951823,0.11838195846051942,0.24588367465188815,0.3812045627208956
2923,0.06589749597046697,0.11829553963084324,0.24576565048805524,0.3810787652151977
2924,0.06583621129921444,0.11820918388691273,0.24564768297582096,0.3809530092226766
2925,0.06577498362270617,0.11812289118267529,0.24552977208799254,0.3808272947296331
2926,0.06571381288793705,0.11803666147211193,0.2454119177973903,0.3807016217223723
2927,0.06565269904195128,0.11795049470923728,0.24529412007684756,0.38057599018720395
2928,0.06559164203184227,0.11786439084809955,0.24517637889921065,0.3804504001104421
2929,0.06553064180475265,0.11777834984278043,0.24505869423733903,0.38032485147840567
2930,0.06546969830787423,0.1176923716473952,0.2449410660641051,0.38019934427741775
2931,0.0654088114884479,0.1176064562160926,0.2448234943523943,0.3800738784938062
2932,0.06534798129376365,0.11752060350305485,0.24470597907510516,0.3799484541139032
2933,0.06528720767116046,0.11743481346249762,0.2445885202051491,0.3798230711240456
2934,0.06522649056802628,0.11734908604866999,0.2444711177154506,0.3796977295105747
2935,0.06516582993179801,0.11726342121585447,0.2443537715789472,0.37957242925983614
2936,0.06510522570996144,0.11717781891836689,0.24423648176858928,0.3794471703581804
2937,0.06504467785005118,0.11709227911055649,0.24411924825734035,0.3793219527919622
2938,0.06498418629965064,0.11700680174680578,0.2440020710181768,0.3791967765475408
2939,0.06492375100639196,0.1169213867815306,0.24388495002408808,0.3790716416112801
2940,0.06486337191795602,0.11683603416918009,0.24376788524807652,0.37894654796954835
2941,0.06480304898207231,0.11675074386423659,0.24365087666315743,0.37882149560871836
2942,0.06474278214651899,0.11666551582121569,0.24353392424235912,0.37869648451516746
2943,0.06468257135912273,0.11658034999466621,0.24341702795872278,0.37857151467527744
2944,0.06462241656775874,0.11649524633917009,0.24330018778530257,0.3784465860754346
2945,0.06456231772035073,0.1164102048093425,0.2431834036951656,0.3783216987020297
2946,0.0645022747648708,0.11632522535983168,0.24306667566139192,0.378196852541458
2947,0.06444228764933947,0.116240307945319,0.24295000365707445,0.3780720475801193
2948,0.0643823563218256,0.11615545252051891,0.24283338765531906,0.37794728380441783
2949,0.06432248073044629,0.11607065904017894,0.24271682762924449,0.37782256120076235
2950,0.06426266082336698,0.11598592745907961,0.24260032355198244,0.37769787975556607
2951,0.06420289654880125,0.11590125773203448,0.24248387539667748,0.37757323945524673
2952,0.06414318785501087,0.11581664981389009,0.24236748313648707,0.3774486402862265
2953,0.06408353469030571,0.11573210365952595,0.24225114674458154,0.377324082234932
2954,0.06402393700304372,0.1156476192238545,0.24213486619414412,0.37719956528779447
2955,0.06396439474163089,0.11556319646182107,0.24201864145837093,0.37707508943124945
2956,0.06390490785452117,0.11547883532840394,0.24190247251047092,0.3769506546517371
2957,0.06384547629021647,0.11539453577861422,0.24178635932366588,0.37682626093570204
2958,0.06378609999726657,0.11531029776749582,0.2416703018711905,0.3767019082695932
2959,0.06372677892426912,0.11522612125012555,0.24155430012629234,0.37657759663986423
2960,0.06366751301986955,0.11514200618161297,0.24143835406223169,0.3764533260329731
2961,0.06360830223276107,0.11505795251710038,0.24132246365228183,0.37632909643538215
2962,0.0635491465116846,0.1149739602117629,0.2412066288697287,0.3762049078335585
2963,0.06349004580542873,0.1148900292208083,0.24109084968787123,0.3760807602139734
2964,0.06343100006282969,0.11480615949947712,0.24097512608002106,0.37595665356310276
2965,0.06337200923277125,0.1147223510030425,0.24085945801950262,0.3758325878674269
2966,0.06331307326418478,0.11463860368681028,0.24074384547965327,0.37570856311343065
2967,0.06325419210604909,0.1145549175061189,0.24062828843382303,0.3755845792876032
2968,0.06319536570739047,0.11447129241633944,0.24051278685537478,0.3754606363764383
2969,0.0631365940172826,0.1143877283728755,0.24039734071768418,0.375336734366434
2970,0.06307787698484651,0.11430422533116331,0.24028194999413968,0.3752128732440931
2971,0.06301921455925061,0.11422078324667156,0.24016661465814249,0.3750890529959225
2972,0.06296060668971051,0.11413740207490149,0.24005133468310658,0.37496527360843385
2973,0.06290205332548908,0.1140540817713868,0.23993611004245868,0.37484153506814305
2974,0.06284355441589638,0.1139708222916937,0.23982094070963828,0.3747178373615705
2975,0.0627851099102896,0.11388762359142075,0.23970582665809764,0.3745941804752412
2976,0.06272671975807302,0.11380448562619902,0.23959076786130176,0.3744705643956843
2977,0.06266838390869801,0.1137214083516919,0.23947576429272832,0.37434698910943376
2978,0.06261010231166293,0.11363839172359516,0.2393608159258678,0.3742234546030276
2979,0.06255187491651308,0.11355543569763693,0.23924592273422338,0.37409996086300856
2980,0.06249370167284073,0.11347254022957766,0.23913108469131095,0.3739765078759238
2981,0.062435582530284986,0.11338970527521006,0.2390163017706591,0.3738530956283247
2982,0.06237751743853182,0.11330693079035915,0.2389015739458092,0.3737297241067673
2983,0.062319506347313994,0.11322421673088219,0.23878690119031518,0.3736063932978121
2984,0.06226154920641099,0.11314156305266865,0.23867228347774383,0.3734831031880238
2985,0.06220364596564903,0.1130589697116402,0.2385577207816745,0.3733598537639717
2986,0.06214579657490098,0.1129764366637507,0.2384432130756993,0.3732366450122296
2987,0.06208800098408632,0.11289396386498617,0.23832876033342293,0.3731134769193755
2988,0.06203025914317112,0.11281155127136472,0.2382143625284629,0.3729903494719921
2989,0.06197257100216797,0.11272919883893663,0.2381000196344492,0.3728672626566663
2990,0.06191493651113596,0.1126469065237842,0.23798573162502468,0.3727442164599896
2991,0.0618573556201806,0.11256467428202184,0.23787149847384464,0.3726212108685578
2992,0.06179982827945383,0.11248250206979596,0.2377573201545772,0.3724982458689712
2993,0.06174235443915394,0.11240038984328501,0.237643196640903,0.37237532144783436
2994,0.061684934049525526,0.11231833755869941,0.23752912790651534,0.3722524375917566
2995,0.06162756706085947,0.11223634517228157,0.2374151139251202,0.37212959428735126
2996,0.06157025342349287,0.11215441264030579,0.23730115467043617,0.37200679152123645
2997,0.061512993087809026,0.11207253991907837,0.23718725011619432,0.3718840292800344
2998,0.061455786004237366,0.11199072696493743,0.23707340023613854,0.37176130755037196
2999,0.06139863212325342,0.11190897373425303,0.2369596050040252,0.37163862631888034
3000,0.0613415313953788,0.11182728018342702,0.23684586439362326,0.37151598557219506
3001,0.0612844837711811,0.11174564626889312,0.2367321783787143,0.37139338529695626
3002,0.061227489201273896,0.11166407194711683,0.2366185469330925,0.3712708254798082
